WKT,destination_stop,destination_stop_latitude,destination_stop_longitude,distance,duration,mobile,origin_stop,origin_stop_latitude,origin_stop_longitude,route
"LINESTRING (1.081969 52.784904,1.081922 52.785163,1.081535 52.785495,1.080824 52.785984,1.07998 52.786446,1.079441 52.786676,1.078679 52.786902,1.077932 52.78705,1.077323 52.787105,1.075482 52.787235,1.074467 52.78735,1.074034 52.787368,1.073734 52.787401,1.073688 52.787456,1.073678 52.787544,1.074149 52.788683,1.074432 52.789437,1.074461 52.789571,1.074429 52.789806,1.074293 52.79003,1.074128 52.790218,1.073519 52.790605,1.073289 52.790774,1.072986 52.791154,1.071099 52.791704,1.07092 52.79173,1.070677 52.791731,1.070375 52.791782,1.068542 52.792645,1.067707 52.792906,1.066875 52.793216,1.065959 52.793642,1.065751 52.793826,1.065611 52.794023,1.065418 52.794338,1.065249 52.794516,1.064724 52.794934,1.064113 52.79556,1.064023 52.79576,1.063726 52.796109,1.063464 52.796533,1.063149 52.796961,1.06286 52.797332,1.062654 52.797535,1.062402 52.797621,1.06184 52.797688,1.06172 52.797775,1.061658 52.798004,1.061686 52.798401,1.061658 52.798681,1.061296 52.799827,1.060773 52.801029,1.060672 52.80113,1.060484 52.801212,1.059317 52.801355,1.058947 52.801355,1.056853 52.801209,1.056626 52.801211,1.05658 52.801215,1.056639 52.801346,1.056709 52.801601,1.056716 52.801714,1.056694 52.801863,1.056594 52.802368,1.056577 52.802866,1.056604 52.802912,1.056652 52.802957,1.056712 52.802981,1.056799 52.803001,1.058749 52.803193,1.059875 52.803228,1.060063 52.803258,1.060186 52.803361,1.06032 52.803643,1.060433 52.803705,1.061409 52.803575,1.061645 52.803575,1.062139 52.803721,1.062729 52.803939,1.065127 52.804565,1.065872 52.80471,1.068791 52.805113,1.069815 52.805181,1.070293 52.805291,1.070936 52.805492,1.071441 52.805417,1.072208 52.805236,1.073071 52.80495,1.073694 52.804655,1.073881 52.804597,1.074112 52.804597,1.074359 52.804658,1.074702 52.804795,1.075024 52.805025,1.075695 52.805807,1.076135 52.806454,1.076317 52.806556,1.076482 52.80661,1.076687 52.806627,1.077014 52.806611,1.077358 52.806627,1.077604 52.806702,1.07835 52.807068,1.078693 52.807117,1.079106 52.807094,1.079332 52.806984,1.079911 52.806591,1.080174 52.806546,1.080598 52.806549,1.081392 52.806659,1.082073 52.806572,1.082513 52.80665,1.082931 52.806831,1.083672 52.807282,1.083854 52.807506,1.083956 52.807561,1.084165 52.807564,1.084589 52.807503,1.086197 52.807222,1.086258 52.807225,1.08665 52.807244,1.086944 52.807313,1.087317 52.80744,1.08766 52.807592,1.088215 52.807944,1.088641 52.808281,1.089026 52.80864,1.089061 52.80867,1.089095 52.808697,1.089323 52.808874,1.089707 52.809105,1.09035 52.809367,1.090903 52.809563,1.091195 52.809628,1.091844 52.809673,1.092107 52.809729,1.092268 52.809727,1.092689 52.809659,1.09285 52.809664,1.092941 52.80973,1.092906 52.809996,1.092955 52.81009,1.093064 52.810153,1.093778 52.810342,1.094843 52.810539,1.095503 52.810705,1.096449 52.81099,1.096836 52.811139,1.098643 52.811661,1.100036 52.812089,1.100352 52.812162,1.100744 52.812214,1.101669 52.81228,1.101705 52.812275,1.101728 52.812372,1.101835 52.812523,1.102268 52.812803,1.102356 52.812885,1.102517 52.8132,1.102844 52.813524,1.103016 52.813615,1.10314 52.813679,1.103167 52.813709,1.103394 52.814341,1.103551 52.814556,1.10394 52.81549,1.103882 52.815898,1.103791 52.816181,1.103814 52.816458,1.103945 52.816643,1.104304 52.816979,1.104377 52.81721,1.104326 52.817422,1.104333 52.817639,1.104487 52.817794,1.105 52.818046,1.105827 52.818277,1.106384 52.818493,1.106736 52.818653,1.106912 52.818812,1.107585 52.81929,1.108223 52.819653,1.108354 52.819755,1.109043 52.819076,1.109193 52.818818,1.109344 52.818652,1.109934 52.818202,1.110067 52.817997,1.110322 52.817782,1.11052 52.817551,1.110739 52.817246,1.111007 52.81678,1.110988 52.81661,1.110967 52.816469,1.110974 52.816426)",Red Pitts,"52.81642379628153","1.11092923047703",8078.6,677.5,EDE,Primrose Farm,"52.7848844546663","1.0816665128090581",EDE507
"LINESTRING (1.110974 52.816426,1.110967 52.816469,1.110988 52.81661,1.111007 52.81678,1.110739 52.817246,1.11052 52.817551,1.110322 52.817782,1.110067 52.817997,1.109934 52.818202,1.109344 52.818652,1.109193 52.818818,1.109043 52.819076,1.108354 52.819755,1.108223 52.819653,1.107585 52.81929,1.106912 52.818812,1.106736 52.818653,1.106384 52.818493,1.105827 52.818277,1.105 52.818046,1.104487 52.817794,1.104333 52.817639,1.104326 52.817422,1.104377 52.81721,1.104304 52.816979,1.103945 52.816643,1.103814 52.816458,1.103791 52.816181,1.103882 52.815898,1.10394 52.81549,1.103551 52.814556,1.103394 52.814341,1.103167 52.813709,1.10314 52.813679,1.103016 52.813615,1.102844 52.813524,1.102517 52.8132,1.102356 52.812885,1.102268 52.812803,1.101835 52.812523,1.101728 52.812372,1.101705 52.812275,1.101669 52.81228,1.100744 52.812214,1.100352 52.812162,1.100036 52.812089,1.098643 52.811661,1.096836 52.811139,1.096449 52.81099,1.095503 52.810705,1.094843 52.810539,1.093778 52.810342,1.093064 52.810153,1.092955 52.81009,1.092906 52.809996,1.092941 52.80973,1.09285 52.809664,1.092689 52.809659,1.092268 52.809727,1.092107 52.809729,1.091844 52.809673,1.091195 52.809628,1.090903 52.809563,1.09035 52.809367,1.089707 52.809105,1.089323 52.808874,1.089095 52.808697,1.089061 52.80867,1.089026 52.80864,1.088641 52.808281,1.088215 52.807944,1.08766 52.807592,1.087317 52.80744,1.086944 52.807313,1.08665 52.807244,1.086258 52.807225,1.086197 52.807222,1.084589 52.807503,1.084165 52.807564,1.083956 52.807561,1.083854 52.807506,1.083672 52.807282,1.082931 52.806831,1.082513 52.80665,1.082073 52.806572,1.081392 52.806659,1.080598 52.806549,1.080174 52.806546,1.079911 52.806591,1.079332 52.806984,1.079106 52.807094,1.078693 52.807117,1.07835 52.807068,1.077604 52.806702,1.077358 52.806627,1.077014 52.806611,1.076687 52.806627,1.076482 52.80661,1.076317 52.806556,1.076135 52.806454,1.075695 52.805807,1.075024 52.805025,1.074702 52.804795,1.074359 52.804658,1.074112 52.804597,1.073881 52.804597,1.073694 52.804655,1.073071 52.80495,1.072208 52.805236,1.071441 52.805417,1.070936 52.805492,1.070293 52.805291,1.069815 52.805181,1.068791 52.805113,1.065872 52.80471,1.065127 52.804565,1.062729 52.803939,1.062139 52.803721,1.061645 52.803575,1.061409 52.803575,1.060433 52.803705,1.06032 52.803643,1.060186 52.803361,1.060063 52.803258,1.059875 52.803228,1.058749 52.803193,1.056799 52.803001,1.056712 52.802981,1.056652 52.802957,1.056604 52.802912,1.056577 52.802866,1.056594 52.802368,1.056694 52.801863,1.056716 52.801714,1.056709 52.801601,1.056639 52.801346,1.05658 52.801215,1.056519 52.801144,1.056308 52.801011,1.056053 52.800906,1.055633 52.800769,1.054793 52.80054,1.054152 52.800398,1.053921 52.800318,1.053639 52.800121,1.053411 52.800048,1.053039 52.800015,1.052173 52.800087,1.051573 52.800121,1.051053 52.80008,1.050295 52.799983,1.049817 52.799991,1.048782 52.799915,1.047575 52.799909,1.047683 52.799071,1.047541 52.798139,1.04734 52.797098,1.04734 52.79687,1.047604 52.796353,1.047635 52.7962,1.04763 52.796043,1.047602 52.795653,1.047549 52.795405,1.047493 52.795154,1.047344 52.794859,1.047127 52.794536,1.047078 52.794367,1.047075 52.794186,1.047157 52.793934,1.047148 52.793893,1.047081 52.793859,1.046244 52.79361,1.045625 52.793331,1.045462 52.793214,1.044574 52.792362,1.042677 52.791149,1.042286 52.790858,1.04144 52.790115,1.041386 52.790089,1.041312 52.790069,1.041031 52.790078,1.038686 52.790373,1.037852 52.790372,1.037136 52.790363,1.035027 52.790442,1.034686 52.790455,1.033061 52.790322,1.0315 52.790116,1.030782 52.789954,1.029815 52.789504,1.029664 52.789454,1.029303 52.789355,1.028809 52.789216,1.02824 52.788935,1.027896 52.788741,1.026939 52.788328,1.0262 52.788168,1.025964 52.788088,1.025436 52.78787,1.024924 52.787732,1.024823 52.787727,1.022957 52.78833,1.022471 52.788507,1.021983 52.788737,1.021823 52.788782,1.021698 52.7888,1.021575 52.788786,1.021058 52.78865,1.019995 52.788686,1.019144 52.788666,1.018729 52.788627,1.01701 52.788367,1.01693 52.788338,1.016887 52.788302,1.01686 52.788252,1.016857 52.788178,1.016913 52.787893,1.016901 52.787519,1.01696 52.787278,1.017183 52.78666,1.017201 52.786516,1.017024 52.786244,1.017006 52.78616,1.017057 52.785813,1.017053 52.785667,1.016922 52.785312,1.016773 52.785175,1.016663 52.785104,1.015675 52.78484,1.015402 52.784737,1.015152 52.784609,1.015095 52.784559,1.0149 52.784188,1.014545 52.783813,1.01447 52.783722,1.01388 52.783767,1.013143 52.783761,1.012915 52.783774,1.012665 52.783808,1.012201 52.783905,1.012053 52.783924,1.011754 52.783888,1.011678 52.783859,1.011479 52.783689,1.011173 52.783457,1.011116 52.783412,1.011046 52.7833,1.011014 52.783209,1.010996 52.783044,1.010988 52.782619,1.010936 52.782209,1.010876 52.781996,1.010933 52.781702,1.010972 52.781618,1.01103 52.781489,1.011559 52.780307,1.011917 52.779518,1.011943 52.779452,1.012172 52.779493,1.012169 52.779591)",Playgroup - Claypit Road,"52.77959167868031","1.0122246613081807",10196.5,910,EDE,Red Pitts,"52.81642379628153","1.11092923047703",EDE507
"LINESTRING (1.012169 52.779591,1.012172 52.779493,1.011943 52.779452,1.011917 52.779518,1.011559 52.780307,1.01103 52.781489,1.010972 52.781618,1.010933 52.781702,1.010876 52.781996,1.010936 52.782209,1.010988 52.782619,1.010996 52.783044,1.011014 52.783209,1.011046 52.7833,1.011116 52.783412,1.011173 52.783457,1.011479 52.783689,1.011678 52.783859,1.011911 52.784097,1.012052 52.784329,1.012083 52.784428,1.012002 52.784442,1.011413 52.784511,1.0111 52.784511,1.010677 52.784464,1.010349 52.784493,1.009977 52.784557,1.00968 52.784629,1.009347 52.784766,1.009007 52.784811,1.008445 52.784866,1.007674 52.784922,1.005722 52.785063,1.005089 52.785067,1.00472 52.785029,1.004673 52.785223,1.004711 52.785524,1.004748 52.785764,1.004786 52.786108,1.004813 52.786193,1.004823 52.786212,1.004913 52.786305,1.00503 52.786524,1.005109 52.78651)",Bexfield Road,"52.78647251044687","1.0050908595834367",1292.3,196,EDE,Playgroup - Claypit Road,"52.77959167868031","1.0122246613081807",EDE507
"LINESTRING (1.005109 52.78651,1.00503 52.786524,1.004913 52.786305,1.004823 52.786212,1.004813 52.786193,1.004786 52.786108,1.004748 52.785764,1.004711 52.785524,1.004673 52.785223,1.00472 52.785029,1.005089 52.785067,1.005722 52.785063,1.006 52.785043)",Guist Road Phone Box No.36,"52.78504652620595","1.006001149770093",262.2,49.9,EDE,Bexfield Road,"52.78647251044687","1.0050908595834367",EDE507
"LINESTRING (1.006 52.785043,1.007674 52.784922,1.008445 52.784866,1.009007 52.784811,1.009347 52.784766,1.00968 52.784629,1.009977 52.784557,1.010349 52.784493,1.010677 52.784464,1.0111 52.784511,1.011413 52.784511,1.012002 52.784442,1.012083 52.784428,1.012052 52.784329,1.012084 52.784287,1.012189 52.783943,1.012201 52.783905,1.01225 52.783894)",Market Place,"52.78384544216965","1.012222008880563",483.3,65.3,EDE,Guist Road Phone Box No.36,"52.78504652620595","1.006001149770093",EDE507
"LINESTRING (1.01225 52.783894,1.012201 52.783905,1.012053 52.783924,1.011754 52.783888,1.011678 52.783859,1.011479 52.783689,1.011173 52.783457,1.011116 52.783412,1.011046 52.7833,1.011014 52.783209,1.010996 52.783044,1.010988 52.782619,1.010936 52.782209,1.010876 52.781996,1.010685 52.78171,1.010385 52.78128,1.010126 52.780709,1.009924 52.780396,1.009869 52.78031,1.009632 52.780111,1.00924 52.779816,1.00882 52.779579,1.007843 52.778969,1.007503 52.778816,1.00688 52.778575,1.006592 52.778387,1.006399 52.778191,1.006315 52.778096,1.006262 52.778,1.006232 52.777938,1.006191 52.777815,1.00613 52.777546,1.006098 52.777388,1.006044 52.777377,1.005938 52.777343,1.005847 52.777325,1.005741 52.777327,1.005364 52.777365,1.005008 52.777376,1.002534 52.7772,1.002207 52.777166,1.001951 52.77712,1.001554 52.777025,1.000394 52.776684,0.997805 52.775889,0.997329 52.775769,0.996951 52.775697,0.9961 52.775594,0.995478 52.775469,0.995222 52.77534,0.99502 52.775189,0.994828 52.775034,0.993665 52.774208,0.993498 52.774105,0.993447 52.774073,0.993326 52.774009,0.99311 52.773895,0.993028 52.774019,0.992953 52.774141,0.992808 52.774356,0.99253 52.774295,0.992545 52.774224,0.992585 52.773981,0.992579 52.77375,0.992548 52.773561,0.992432 52.77313,0.992197 52.772532,0.991897 52.77183,0.991259 52.770777,0.988939 52.770682,0.988941 52.770661,0.989 52.770515)",Cubitts Close,"52.77051244548249","0.988985221012688",2537.9,316.2,EDE,Market Place,"52.78384544216965","1.012222008880563",EDE507
"LINESTRING (0.91417 52.844645,0.914467 52.844761,0.914888 52.845193,0.915406 52.845675,0.915604 52.845806,0.915908 52.845936,0.916228 52.846019,0.919204 52.846437,0.920029 52.846532,0.920566 52.846544,0.920635 52.846562,0.921054 52.846802,0.921501 52.847076,0.921868 52.847316,0.922146 52.84747,0.922636 52.847733,0.922922 52.847947,0.923011 52.847923,0.923238 52.847864,0.923453 52.847772,0.923565 52.847696,0.924447 52.846959,0.92524 52.846725,0.925969 52.846459,0.92652 52.846183,0.929615 52.844956,0.931982 52.844551,0.935028 52.843647,0.937054 52.842815,0.937396 52.842725,0.939511 52.842297,0.942036 52.841782,0.942267 52.84174,0.943658 52.841555,0.944086 52.841346,0.944096 52.841339)",The Hirsel/Farm,"52.84134786992607","0.9441126739114387",2360.4,200.7,EDE,The Street,"52.84463181023848","0.9141840176638448",EDE508
"LINESTRING (0.944096 52.841339,0.944375 52.841151,0.944723 52.840989,0.945116 52.840943,0.94549 52.840975,0.947619 52.840892,0.948935 52.840603,0.950805 52.840301,0.951548 52.840099,0.952357 52.839802,0.954641 52.83925,0.957249 52.838743,0.957302 52.838739,0.957333 52.83884,0.957488 52.839211,0.957937 52.84023,0.958236 52.840722,0.958351 52.840888,0.95841 52.840966,0.958551 52.841122,0.958653 52.841266,0.958999 52.842028,0.959375 52.843081,0.959639 52.843949,0.960022 52.844722,0.960119 52.844992,0.960226 52.845538,0.960342 52.846203,0.960466 52.846686,0.960767 52.847459,0.960884 52.84784,0.960942 52.848116,0.960963 52.848401,0.960961 52.848686,0.960946 52.849037,0.960817 52.849936)",The Old Bell,"52.84993445234287","0.9607964379432146",2225.9,197.4,EDE,The Hirsel/Farm,"52.84134786992607","0.9441126739114387",EDE508
"LINESTRING (0.960817 52.849936,0.960731 52.850537,0.960687 52.851174,0.960667 52.851473,0.960654 52.851668,0.960635 52.852119,0.960641 52.852312,0.960642 52.852348,0.960691 52.852535,0.960722 52.852621)",Brambledown,"52.85262614671001","0.9606826374764621",299.5,24,EDE,The Old Bell,"52.84993445234287","0.9607964379432146",EDE508
"LINESTRING (0.960722 52.852621,0.960738 52.852665,0.960841 52.852946,0.960913 52.853102,0.960976 52.853338,0.96098 52.853433,0.960904 52.853788,0.960911 52.854041,0.960944 52.854171,0.960996 52.854301,0.961266 52.854732,0.961389 52.85502,0.961518 52.855279,0.961636 52.855486,0.961835 52.855776,0.962107 52.856489,0.962421 52.857116,0.962609 52.85755,0.962762 52.858432,0.962844 52.858901,0.962999 52.860173,0.963124 52.861409,0.963111 52.86177,0.963077 52.861977,0.963018 52.862157,0.962872 52.862541,0.964152 52.862511,0.965379 52.862415,0.968122 52.862059,0.968699 52.861998,0.973194 52.861851,0.975035 52.861773,0.975681 52.861751,0.976957 52.861713,0.977002 52.861711,0.977659 52.861672,0.978143 52.86163,0.978638 52.861586,0.981021 52.861223,0.981394 52.861152,0.982125 52.860958,0.982521 52.860877,0.982904 52.860858,0.983756 52.860857,0.984215 52.860905,0.98471 52.860989,0.985091 52.861052,0.985469 52.86108,0.986295 52.861071,0.986744 52.861026,0.988525 52.860753,0.989476 52.860661,0.99061 52.860597,0.991388 52.860515,0.992474 52.860357,0.99388 52.860275,0.995453 52.860299,0.997417 52.860507,0.998151 52.860546,0.998927 52.860522,0.99964 52.860448,1.000526 52.8603,1.002408 52.859938,1.003226 52.859799,1.003647 52.859709,1.006822 52.8588,1.008118 52.858554,1.008627 52.858436,1.009301 52.858236,1.010573 52.857805,1.010835 52.857713,1.010657 52.857645,1.010487 52.857571,1.01028 52.857352,1.010064 52.857093,1.009657 52.856317,1.009313 52.855394,1.008886 52.853577,1.0087 52.853033,1.007747 52.851402,1.007263 52.850763,1.006922 52.850374,1.006325 52.850415,1.00475 52.850454,1.004176 52.850506,1.001471 52.850533,1.000881 52.850537,1.000829 52.850539,0.999316 52.850567,0.999306 52.850537,0.999279 52.850467,0.999067 52.849894,0.998896 52.849472,0.998879 52.849418,0.998786 52.84898,0.998819 52.848584,0.999007 52.84778,0.999053 52.847598,0.998029 52.847386,0.996984 52.847018,0.996678 52.846915)",Village Hall,"52.84677297728646","0.9968091186785795",6335.4,512,EDE,Brambledown,"52.85262614671001","0.9606826374764621",EDE508
"LINESTRING (0.996678 52.846915,0.996984 52.847018,0.998029 52.847386,0.999053 52.847598,0.999218 52.847053,0.999418 52.84669,0.999538 52.846523,0.999681 52.846378,1.000446 52.845676,1.001542 52.844654,1.002433 52.843829,1.003065 52.843268,1.003223 52.843563,1.003672 52.844081,1.005295 52.845773,1.00542 52.846082,1.005464 52.846715)",Swanton Car Centre,"52.846749673132344","1.0041303761077063",1157.7,120.4,EDE,Village Hall,"52.84677297728646","0.9968091186785795",EDE508
"LINESTRING (1.005464 52.846715,1.005537 52.847741,1.005623 52.848104,1.006296 52.84952,1.006922 52.850374,1.007263 52.850763,1.007747 52.851402,1.0087 52.853033,1.008886 52.853577,1.009313 52.855394,1.009657 52.856317,1.010064 52.857093,1.01028 52.857352,1.010487 52.857571,1.010531 52.857651,1.010573 52.857805,1.009301 52.858236,1.008627 52.858436,1.008118 52.858554,1.006822 52.8588,1.003647 52.859709,1.003226 52.859799,1.002408 52.859938,1.000526 52.8603,0.99964 52.860448,0.998927 52.860522,0.998151 52.860546,0.997417 52.860507,0.995453 52.860299,0.99388 52.860275,0.992474 52.860357,0.991388 52.860515,0.99061 52.860597,0.989476 52.860661,0.988525 52.860753,0.986744 52.861026,0.986295 52.861071,0.985469 52.86108,0.985091 52.861052,0.98471 52.860989,0.984215 52.860905,0.983756 52.860857,0.982904 52.860858,0.982521 52.860877,0.982125 52.860958,0.981394 52.861152,0.981021 52.861223,0.978638 52.861586,0.978143 52.86163,0.977659 52.861672,0.977002 52.861711,0.976957 52.861713,0.975681 52.861751,0.975035 52.861773,0.973194 52.861851,0.968699 52.861998,0.968122 52.862059,0.965379 52.862415,0.964152 52.862511,0.962872 52.862541,0.96271 52.862541,0.961208 52.862498,0.959839 52.862384,0.958977 52.862302,0.958613 52.862269,0.958507 52.862259,0.958412 52.862266,0.958249 52.862319,0.95812 52.86239,0.958312 52.86248,0.958471 52.862573,0.958917 52.862856,0.960315 52.863947,0.961336 52.86475,0.961466 52.864735,0.961625 52.864639,0.961671 52.864548,0.961787 52.864427)",Station Road,"52.86439914172144","0.9617075623899919",5303.3,392.8,EDE,Swanton Car Centre,"52.846749673132344","1.0041303761077063",EDE508
"LINESTRING (0.961787 52.864427,0.961671 52.864548,0.961625 52.864639,0.961378 52.864658,0.961336 52.86475,0.960315 52.863947,0.958917 52.862856,0.958471 52.862573,0.958312 52.86248,0.95812 52.86239,0.957567 52.862199,0.95708 52.862083,0.956098 52.861942,0.95515 52.861837,0.951237 52.861458,0.947776 52.861157,0.947267 52.861133,0.946656 52.861136,0.94437 52.861251,0.94319 52.861257,0.941749 52.861172,0.940831 52.861062,0.939995 52.860861,0.939088 52.860523,0.937191 52.859584,0.936227 52.859071,0.934334 52.858115,0.933935 52.857912,0.933862 52.857876,0.93332 52.857612,0.932257 52.857086,0.931406 52.856785,0.930335 52.856443,0.929926 52.856302,0.927823 52.855985,0.926675 52.855796,0.925798 52.855614,0.925365 52.855524,0.924015 52.855221,0.921663 52.854605,0.920908 52.854429,0.920481 52.854295,0.919857 52.854082,0.918877 52.853739,0.918429 52.853553,0.917931 52.853343,0.917439 52.853149,0.915857 52.852441,0.915027 52.85207,0.914993 52.852055,0.914894 52.85201,0.914752 52.85194,0.914622 52.851875,0.914506 52.851817,0.914363 52.851746,0.914145 52.851638,0.912956 52.851046,0.912054 52.850603,0.911656 52.850401,0.911557 52.850351,0.910339 52.849648,0.909764 52.849276,0.908703 52.848529,0.905667 52.846355,0.904812 52.845753,0.904295 52.845381,0.904067 52.845494,0.903887 52.845644,0.90384 52.84576,0.903554 52.847697,0.903456 52.848295,0.903398 52.848521,0.903263 52.848947)",The Street - Outside Iona,"52.8489464107956","0.903258331983642",5047.9,329.1,EDE,Station Road,"52.86439914172144","0.9617075623899919",EDE508
"LINESTRING (0.903263 52.848947,0.903036 52.849667,0.902785 52.850305,0.902631 52.850662,0.902378 52.851089,0.902315 52.851313,0.902308 52.851511,0.902454 52.852097,0.902522 52.852422,0.902494 52.852604,0.902405 52.852735,0.902144 52.852894,0.901771 52.853191,0.901378 52.853468,0.90117 52.853572,0.900648 52.853784,0.900243 52.853952,0.899958 52.854077,0.899078 52.85465,0.899034 52.854689,0.898986 52.854742,0.898449 52.855549,0.898055 52.855997,0.897812 52.85635,0.897622 52.856698,0.897434 52.857162,0.897199 52.857916,0.897054 52.85838,0.896883 52.858937,0.896382 52.860113,0.89595 52.861003,0.895431 52.861856,0.895268 52.862172,0.895159 52.862486,0.894835 52.864033,0.894753 52.864624,0.894777 52.866024,0.894693 52.866378,0.89461 52.866565,0.894049 52.867097,0.893853 52.867349,0.893685 52.867595,0.893546 52.867954,0.893507 52.868311,0.893511 52.868823,0.893569 52.869071,0.893655 52.869285,0.89384 52.869608,0.893965 52.869871,0.893968 52.870049,0.8939 52.870168,0.89382 52.870267,0.893627 52.87045,0.893036 52.870935,0.892682 52.871169,0.892473 52.87127,0.892237 52.871385,0.892152 52.87145,0.892065 52.871616,0.891824 52.872162,0.891503 52.872701,0.891462 52.872895)",Old School House,"52.872894418603146","0.8914526949156073",2889.5,251.1,EDE,The Street - Outside Iona,"52.8489464107956","0.903258331983642",EDE508
